timestamp,X,Y,Z,R
24.785934,250.000015,0.0,97.441299,0.0
24.791744,250.0,0.0,97.620735,0.0
24.802579,249.999939,0.0,97.792053,0.0
24.810338,250.0,0.0,97.954071,0.0
24.818473,250.0,0.0,98.107262,0.0
24.826178,250.0,0.0,98.323547,0.0
24.836892,250.0,0.0,98.460663,0.0
24.85388,249.999985,0.0,98.724045,0.0
24.857781,250.0,0.0,98.852051,0.0
24.870697,250.0,0.0,98.977081,0.0
24.871951,249.999985,0.0,99.097534,0.0
24.885975,250.000031,0.0,99.211578,0.0
24.891665,250.0,0.0,99.366608,0.0
24.906,250.000031,0.0,99.496948,0.0
24.918796,250.0,0.0,99.568237,0.0
24.923004,249.999985,0.0,99.655121,0.0
24.93914,250.0,0.0,99.72348,0.0
24.950205,250.000031,0.0,99.76178,0.0
24.954398,250.0,0.0,99.796349,0.0
24.96563,249.999969,0.0,99.828445,0.0
24.974283,250.0,0.0,99.859009,0.0
24.989021,250.000015,0.0,99.913948,0.0
24.995709,249.999969,0.0,99.937073,0.0
25.004147,250.000015,0.0,99.956512,0.0
25.012147,250.000031,0.0,99.97168,0.0
25.022513,250.0,0.0,99.982849,0.0
25.030065,250.0,0.0,99.990601,0.0
25.037042,250.000031,0.0,99.995575,0.0
25.052969,250.0,0.0,99.999641,0.0
25.062157,249.999969,0.0,100.0,0.0
25.074054,249.999969,0.0,100.0,0.0
25.076632,249.999969,0.0,100.0,0.0
25.089447,249.999969,0.0,100.0,0.0
25.097216,249.999969,0.0,100.0,0.0
25.104564,249.999969,0.0,100.0,0.0
25.111326,249.999969,0.0,100.0,0.0
25.120598,249.999969,0.0,100.0,0.0
25.128259,249.999969,0.0,100.0,0.0
25.134556,249.999969,0.0,100.0,0.0
25.143768,249.999969,0.0,100.0,0.0
25.153549,249.999969,0.0,100.0,0.0
25.16016,249.999969,0.0,100.0,0.0
25.169553,249.999969,0.0,100.0,0.0
25.176531,249.999969,0.0,100.0,0.0
25.184979,249.999969,0.0,100.0,0.0
25.1927,249.999969,0.0,100.0,0.0
25.20258,249.999969,0.0,100.0,0.0
25.208666,249.999969,0.0,100.0,0.0
25.217731,249.999969,0.0,100.0,0.0
25.224063,249.999969,0.0,100.0,0.0
25.235009,249.999969,0.0,100.0,0.0
25.244106,249.999969,0.0,100.0,0.0
25.253923,249.999969,0.0,100.0,0.0
25.268657,249.999969,0.0,100.0,0.0
25.298815,249.999969,0.0,100.0,0.0
25.308374,249.999969,0.0,100.0,0.0
25.318032,249.999969,0.0,100.0,0.0
25.325222,249.999969,0.0,100.0,0.0
25.334301,249.999969,0.0,100.0,0.0
25.345259,250.000031,0.0,99.999992,0.0
25.353611,250.000793,0.0,99.999992,0.0
25.359868,250.003571,0.0,100.0,0.0
25.368988,250.009811,0.0,100.0,0.0
25.377799,250.020798,0.0,100.0,0.0
25.391854,250.062622,0.0,100.000008,0.0
25.402565,250.096161,0.0,100.0,0.0
25.410382,250.138992,0.0,99.999992,0.0
25.421602,250.218063,0.0,100.0,0.0
25.429769,250.278656,0.0,100.0,0.0
25.438496,250.343933,0.0,100.0,0.0
25.44456,250.447662,0.0,99.999992,0.0
25.459662,250.556732,0.0,99.999992,0.0
25.474412,250.674332,0.0,100.000008,0.0
25.484846,250.806427,0.0,99.999992,0.0
25.505073,251.075882,0.0,100.0,0.0
25.518283,251.273849,0.0,100.0,0.0
25.525096,251.494339,0.0,100.0,0.0
25.537522,251.731262,0.0,100.0,0.0
25.548387,251.895172,0.0,100.0,0.0
25.564915,252.230865,0.0,100.0,0.0
25.564915,252.401123,0.0,100.0,0.0
25.582243,252.573639,0.0,100.000008,0.0
25.589427,252.837814,0.0,100.0,0.0
25.601451,253.018509,0.0,100.0,0.0
25.601451,253.203476,0.0,100.000008,0.0
25.61881,253.392441,0.0,100.0,0.0
25.624997,253.682037,0.0,100.0,0.0
25.638877,253.977188,0.0,100.000008,0.0
25.653597,254.275757,0.0,100.0,0.0
25.655525,254.475632,0.0,100.0,0.0
25.667862,254.675659,0.0,100.0,0.0
25.686214,255.075623,0.0,100.000008,0.0
25.698895,255.375595,0.0,100.0,0.0
25.705618,255.575623,0.0,100.0,0.0
25.712647,255.775574,0.0,100.0,0.0
25.717952,255.975555,0.0,99.999992,0.0
25.728629,256.175537,0.0,100.0,0.0
25.736775,256.375519,0.0,100.0,0.0
25.754315,256.775543,0.0,100.000008,0.0
25.759073,256.975464,0.0,100.0,0.0
25.768755,257.175446,0.0,100.0,0.0
25.778516,257.375427,0.0,100.0,0.0
25.786384,257.575439,0.0,100.0,0.0
25.792014,257.775482,0.0,100.0,0.0
25.80211,257.975433,0.0,100.0,0.0
25.818508,258.375397,0.0,100.0,0.0
25.824888,258.675385,0.0,100.0,0.0
25.837202,258.975403,0.0,100.0,0.0
25.849507,259.175354,0.0,100.000008,0.0
25.856435,259.375336,0.0,100.0,0.0
25.864616,259.575287,0.0,100.0,0.0
25.873253,259.775299,0.0,100.000008,0.0
25.88905,260.175293,0.0,100.000008,0.0
25.897811,260.375275,0.0,100.0,0.0
25.904689,260.575256,0.0,100.0,0.0
25.912895,260.775269,0.0,100.0,0.0
25.920704,260.97522,0.0,100.0,0.0
25.928629,261.175232,0.0,100.0,0.0
25.93685,261.375214,0.0,100.0,0.0
25.952331,261.875183,0.0,100.0,0.0
25.96547,262.075165,0.0,100.0,0.0
25.973155,262.275116,0.0,100.0,0.0
25.973155,262.475128,0.0,100.0,0.0
25.991126,262.67514,0.0,100.0,0.0
26.001913,262.975098,0.0,100.0,0.0
26.008315,263.175049,0.0,100.0,0.0
26.024719,263.575073,0.0,100.0,0.0
26.035065,263.775055,0.0,100.0,0.0
26.042456,264.075043,0.0,100.0,0.0
26.052634,264.275055,0.0,100.0,0.0
26.062959,264.475006,0.0,100.000008,0.0
26.070297,264.674988,0.0,100.0,0.0
26.075363,264.874969,0.0,100.0,0.0
26.085231,265.074951,0.0,100.0,0.0
26.105222,265.574921,0.0,100.0,0.0
26.113011,265.774902,0.0,100.0,0.0
26.120384,265.974884,0.0,100.0,0.0
26.128095,266.174896,0.0,100.000008,0.0
26.136051,266.374878,0.0,100.0,0.0
26.14427,266.57486,0.0,100.0,0.0
26.153712,266.774811,0.0,100.0,0.0
26.170542,267.174866,0.0,100.0,0.0
26.175693,267.374786,0.0,100.0,0.0
26.185033,267.574768,0.0,100.0,0.0
26.195254,267.77478,0.0,100.0,0.0
26.202117,267.974762,0.0,100.0,0.0
26.202117,268.174774,0.0,100.0,0.0
26.219127,268.374756,0.0,100.0,0.0
26.224703,268.674713,0.0,100.0,0.0
26.2375,268.974701,0.0,100.0,0.0
26.261813,269.47467,0.0,100.000008,0.0
26.270356,269.674683,0.0,100.0,0.0
26.276602,269.874664,0.0,100.0,0.0
26.286692,270.074646,0.0,100.0,0.0
26.291974,270.374603,0.0,100.0,0.0
26.307564,270.674591,0.0,100.0,0.0
26.318869,270.974609,0.0,100.0,0.0
26.33871,271.374573,0.0,100.0,0.0
26.341947,271.574493,0.0,100.0,0.0
26.353863,271.874542,0.0,100.0,0.0
26.366318,272.074493,0.0,100.0,0.0
26.374283,272.274445,0.0,100.0,0.0
26.382346,272.474487,0.0,100.0,0.0
26.401411,272.974426,0.0,100.0,0.0
26.408857,273.174438,0.0,100.0,0.0
26.418799,273.37442,0.0,100.0,0.0
26.433928,273.574432,0.0,100.0,0.0
26.443906,273.974365,0.0,100.0,0.0
26.45399,274.274353,0.0,100.0,0.0
26.470087,274.674286,0.0,100.0,0.0
26.474066,274.874298,0.0,100.0,0.0
26.484717,275.07428,0.0,100.0,0.0
26.49805,275.374237,0.0,100.0,0.0
26.506196,275.57428,0.0,100.0,0.0
26.508144,275.774261,0.0,100.0,0.0
26.521567,275.974243,0.0,100.0,0.0
26.528208,276.174255,0.0,100.0,0.0
26.54425,276.574188,0.0,100.0,0.0
26.553575,276.7742,0.0,100.0,0.0
26.560931,276.974182,0.0,100.0,0.0
26.568503,277.174194,0.0,100.0,0.0
26.576102,277.374146,0.0,100.0,0.0
26.584948,277.574097,0.0,100.000008,0.0
26.592833,277.774109,0.0,100.0,0.0
26.602037,277.974152,0.0,100.0,0.0
26.608365,278.174103,0.0,100.0,0.0
26.624557,278.574066,0.0,100.0,0.0
26.633325,278.774048,0.0,100.0,0.0
26.641362,279.074005,0.0,100.0,0.0
26.65367,279.374023,0.0,100.0,0.0
26.664454,279.574005,0.0,100.0,0.0
26.674259,279.773987,0.0,100.0,0.0
26.681899,279.973999,0.0,99.999992,0.0
26.68571,280.17392,0.0,100.0,0.0
26.696324,280.373962,0.0,100.0,0.0
26.704772,280.573975,0.0,100.0,0.0
26.713083,280.773956,0.0,100.0,0.0
26.728547,281.173889,0.0,100.0,0.0
26.737844,281.37384,0.0,100.0,0.0
26.744011,281.573883,0.0,100.0,0.0
26.754562,281.773834,0.0,100.0,0.0
26.759548,281.973816,0.0,100.0,0.0
26.768386,282.173828,0.0,100.0,0.0
26.777578,282.37381,0.0,100.0,0.0
26.786376,282.573822,0.0,100.0,0.0
26.792124,282.873749,0.0,100.0,0.0
26.804583,283.073792,0.0,100.0,0.0
26.813174,283.273773,0.0,100.0,0.0
26.828351,283.673737,0.0,100.0,0.0
26.837295,283.873688,0.0,100.0,0.0
26.844577,284.173676,0.0,100.0,0.0
26.858226,284.373657,0.0,100.0,0.0
26.864472,284.573639,0.0,100.0,0.0
26.873981,284.773651,0.0,100.0,0.0
26.8815,284.973602,0.0,100.0,0.0
26.890405,285.173676,0.0,100.0,0.0
26.909961,285.673615,0.0,100.0,0.0
26.921523,285.973541,0.0,100.0,0.0
26.930669,286.173553,0.0,100.0,0.0
26.935066,286.473541,0.0,100.0,0.0
26.948755,286.673523,0.0,100.0,0.0
26.957653,286.873566,0.0,99.999992,0.0
26.964155,287.073517,0.0,100.0,0.0
26.981,287.473511,0.0,100.0,0.0
26.990008,287.673462,0.0,100.0,0.0
26.997417,287.873444,0.0,100.0,0.0
27.005369,288.073486,0.0,100.0,0.0
27.01248,288.273438,0.0,100.0,0.0
27.019692,288.473419,0.0,100.0,0.0
27.0277,288.673401,0.0,100.0,0.0
27.038641,288.873383,0.0,100.0,0.0
27.044594,289.073364,0.0,100.0,0.0
27.061394,289.473389,0.0,100.0,0.0
27.068743,289.673309,0.0,100.0,0.0
27.075791,289.873291,0.0,100.0,0.0
27.085577,290.073303,0.0,100.0,0.0
27.092842,290.37326,0.0,100.0,0.0
27.106836,290.673279,0.0,100.0,0.0
27.118663,290.87326,0.0,100.0,0.0
27.130551,291.173248,0.0,100.0,0.0
27.138505,291.373199,0.0,100.0,0.0
27.144957,291.673187,0.0,100.0,0.0
27.168826,292.273193,0.0,100.0,0.0
27.182539,292.473145,0.0,100.0,0.0
27.185731,292.673126,0.0,100.0,0.0
27.202379,292.973114,0.0,100.0,0.0
27.210152,293.173096,0.0,100.0,0.0
27.217988,293.373047,0.0,100.0,0.0
27.232376,293.773071,0.0,100.0,0.0
27.241207,293.973053,0.0,100.0,0.0
27.248546,294.173035,0.0,100.0,0.0
27.255071,294.372986,0.0,100.0,0.0
27.264971,294.572968,0.0,100.000008,0.0
27.274159,294.77301,0.0,100.0,0.0
27.282033,294.972992,0.0,100.0,0.0
27.288965,295.172974,0.0,100.0,0.0
27.296561,295.372955,0.0,100.0,0.0
27.302344,295.672974,0.0,100.0,0.0
27.318616,295.872894,0.0,100.0,0.0
27.323395,296.072906,0.0,100.0,0.0
27.33534,296.272858,0.0,100.0,0.0
27.342383,296.572876,0.0,100.0,0.0
27.352974,296.772827,0.0,100.0,0.0
27.368322,297.172821,0.0,100.0,0.0
27.378244,297.372833,0.0,100.0,0.0
27.386141,297.572784,0.0,100.0,0.0
27.391335,297.772766,0.0,100.0,0.0
27.401916,297.972778,0.0,100.0,0.0
27.406699,298.17276,0.0,100.0,0.0
27.418616,298.372772,0.0,100.0,0.0
27.424564,298.672729,0.0,100.0,0.0
27.437988,298.872742,0.0,100.0,0.0
27.453251,299.272705,0.0,100.0,0.0
27.460759,299.472687,0.0,100.0,0.0
27.469898,299.672668,0.0,100.0,0.0
27.475024,299.87265,0.0,100.0,0.0
27.485691,300.072662,0.0,100.0,0.0
27.494588,300.272644,0.0,100.0,0.0
27.502091,300.472595,0.0,100.0,0.0
27.518831,300.872589,0.0,100.0,0.0
27.526021,301.172577,0.0,100.0,0.0
27.53752,301.372559,0.0,100.0,0.0
27.544677,301.57254,0.0,100.0,0.0
27.554564,301.772522,0.0,100.0,0.0
27.558828,301.972534,0.0,100.0,0.0
27.568841,302.272491,0.0,100.0,0.0
27.583475,302.472504,0.0,100.0,0.0
27.589004,302.77243,0.0,100.0,0.0
27.606213,303.072449,0.0,100.0,0.0
27.611729,303.27243,0.0,100.0,0.0
27.621165,303.472412,0.0,100.0,0.0
27.629941,303.672394,0.0,100.0,0.0
27.643777,304.072388,0.0,100.0,0.0
27.653717,304.272369,0.0,100.0,0.0
27.660377,304.472382,0.0,100.0,0.0
27.668324,304.672302,0.0,100.0,0.0
27.675998,304.872345,0.0,100.0,0.0
27.68661,305.072357,0.0,100.0,0.0
27.69517,305.372253,0.0,100.0,0.0
27.708098,305.672272,0.0,100.0,0.0
27.722999,306.072266,0.0,100.0,0.0
27.735068,306.272217,0.0,100.0,0.0
27.738123,306.472229,0.0,100.0,0.0
27.749355,306.672211,0.0,100.0,0.0
27.75383,306.872192,0.0,100.0,0.0
27.764283,307.072205,0.0,100.0,0.0
27.768172,307.272156,0.0,100.0,0.0
27.780017,307.472168,0.0,100.0,0.0
27.795847,307.872131,0.0,100.0,0.0
27.804713,308.072083,0.0,100.0,0.0
27.811949,308.272095,0.0,100.0,0.0
27.82203,308.472076,0.0,100.0,0.0
27.82838,308.672058,0.0,100.0,0.0
27.836438,308.87207,0.0,100.0,0.0
27.843903,309.072021,0.0,100.0,0.0
27.853493,309.272064,0.0,100.0,0.0
27.868267,309.671997,0.0,100.000008,0.0
27.876274,309.872009,0.0,100.0,0.0
27.886993,310.071991,0.0,100.0,0.0
27.890986,310.371979,0.0,100.0,0.0
27.904229,310.57196,0.0,100.0,0.0
27.912697,310.771942,0.0,100.0,0.0
27.921231,310.971924,0.0,100.0,0.0
27.936572,311.371857,0.0,100.0,0.0
27.944118,311.571899,0.0,100.0,0.0
27.954838,311.771881,0.0,100.0,0.0
27.959927,311.971863,0.0,100.0,0.0
27.969926,312.171875,0.0,99.999992,0.0
27.973882,312.371826,0.0,100.0,0.0
27.985651,312.571808,0.0,100.0,0.0
28.001398,313.071747,0.0,100.0,0.0
28.014575,313.27179,0.0,100.0,0.0
28.024784,313.571747,0.0,100.0,0.0
28.034413,313.771729,0.0,100.0,0.0
28.04237,313.971741,0.0,100.0,0.0
28.054155,314.271698,0.0,100.0,0.0
28.058154,314.47171,0.0,100.0,0.0
28.082148,314.971649,0.0,100.0,0.0
28.090119,315.171692,0.0,100.0,0.0
28.096915,315.371643,0.0,100.0,0.0
28.104477,315.571655,0.0,99.999992,0.0
28.112896,315.771606,0.0,100.0,0.0
28.121176,315.971558,0.0,100.000008,0.0
28.12845,316.17157,0.0,100.0,0.0
28.138608,316.371582,0.0,100.0,0.0
28.153717,316.771545,0.0,100.0,0.0
28.16154,316.971527,0.0,100.0,0.0
28.168982,317.171478,0.0,100.0,0.0
28.176183,317.37149,0.0,100.0,0.0
28.186821,317.571503,0.0,100.0,0.0
28.192959,317.87149,0.0,99.999992,0.0
28.203379,318.071472,0.0,100.0,0.0
28.218313,318.371399,0.0,100.0,0.0
28.237468,318.871368,0.0,100.000008,0.0
28.244906,319.071381,0.0,100.0,0.0
28.253541,319.371338,0.0,100.0,0.0
28.26641,319.57135,0.0,100.0,0.0
28.270939,319.771362,0.0,100.0,0.0
28.281046,319.971344,0.0,100.0,0.0
28.290728,320.171295,0.0,100.0,0.0
28.305506,320.671295,0.0,100.0,0.0
28.318728,320.871277,0.0,100.0,0.0
28.324689,321.071228,0.0,100.000008,0.0
28.334487,321.27124,0.0,100.0,0.0
28.339488,321.471222,0.0,100.0,0.0
28.35047,321.671234,0.0,100.0,0.0
28.365712,322.071228,0.0,100.0,0.0
28.378466,322.371185,0.0,100.0,0.0
28.387666,322.571167,0.0,100.0,0.0
28.393106,322.871124,0.0,100.0,0.0
28.406603,323.171112,0.0,100.0,0.0
28.418691,323.371124,0.0,100.000008,0.0
28.425253,323.571106,0.0,100.0,0.0
28.440601,324.071075,0.0,100.000008,0.0
28.454183,324.371063,0.0,100.0,0.0
28.46452,324.571045,0.0,100.0,0.0
28.474767,324.771027,0.0,100.0,0.0
28.486117,325.070984,0.0,100.0,0.0
28.492027,325.371002,0.0,100.0,0.0
28.507107,325.670959,0.0,100.0,0.0
28.518685,325.870941,0.0,100.0,0.0
28.525844,326.070953,0.0,99.999992,0.0
28.534609,326.270935,0.0,100.0,0.0
28.551895,326.770874,0.0,100.0,0.0
28.560685,326.970856,0.0,100.0,0.0
28.570524,327.170868,0.0,100.0,0.0
28.576432,327.37085,0.0,100.0,0.0
28.586286,327.570831,0.0,100.0,0.0
28.592258,327.770813,0.0,100.0,0.0
28.602407,327.970764,0.0,100.0,0.0
28.602407,328.170807,0.0,100.0,0.0
28.619081,328.370758,0.0,100.000008,0.0
28.6263,328.57077,0.0,100.0,0.0
28.635277,328.770752,0.0,100.0,0.0
28.641587,328.970734,0.0,100.0,0.0
28.649249,329.170746,0.0,99.999992,0.0
28.657916,329.370728,0.0,99.999992,0.0
28.664391,329.570709,0.0,99.999992,0.0
28.673797,329.77066,0.0,100.0,0.0
28.681483,329.970673,0.0,100.0,0.0
28.696374,330.370667,0.0,100.0,0.0
28.704804,330.570648,0.0,100.0,0.0
28.712901,330.77063,0.0,100.0,0.0
28.719929,330.970581,0.0,100.0,0.0
28.728724,331.170563,0.0,100.000008,0.0
28.737255,331.370575,0.0,100.0,0.0
28.744627,331.570526,0.0,100.000008,0.0
28.751755,331.770538,0.0,100.0,0.0
28.768773,332.170502,0.0,100.0,0.0
28.777538,332.370544,0.0,99.999992,0.0
28.786442,332.570465,0.0,100.000008,0.0
28.791942,332.770477,0.0,100.0,0.0
28.801102,332.97049,0.0,100.0,0.0
28.810403,333.170441,0.0,100.000008,0.0
28.818332,333.370453,0.0,100.0,0.0
28.826122,333.570435,0.0,100.0,0.0
28.834717,333.770416,0.0,100.0,0.0
28.849272,334.170441,0.0,100.0,0.0
28.8578,334.370361,0.0,100.0,0.0
28.865042,334.570374,0.0,100.0,0.0
28.869212,334.770355,0.0,100.0,0.0
28.880978,334.970337,0.0,100.0,0.0
28.889855,335.170319,0.0,99.999992,0.0
28.89667,335.370331,0.0,100.0,0.0
28.904764,335.570312,0.0,100.0,0.0
28.922376,335.970306,0.0,100.0,0.0
28.929304,336.170258,0.0,100.0,0.0
28.93725,336.370239,0.0,100.0,0.0
28.944092,336.570221,0.0,100.0,0.0
28.951676,336.770233,0.0,100.0,0.0
28.961069,336.970245,0.0,100.0,0.0
28.970395,337.170197,0.0,100.0,0.0
28.986308,337.570129,0.0,100.0,0.0
28.993916,337.770142,0.0,100.0,0.0
29.003188,337.970154,0.0,100.0,0.0
29.007388,338.170197,0.0,99.999992,0.0
29.019059,338.370117,0.0,100.000008,0.0
29.027063,338.670074,0.0,100.000008,0.0
29.037477,338.870117,0.0,99.999992,0.0
29.044351,339.070099,0.0,100.0,0.0
29.054451,339.27005,0.0,100.0,0.0
29.070035,339.670044,0.0,100.0,0.0
29.075479,339.869995,0.0,100.0,0.0
29.086795,340.070007,0.0,100.0,0.0
29.098452,340.369995,0.0,100.0,0.0
29.101969,340.570007,0.0,100.0,0.0
29.112715,340.769958,0.0,100.0,0.0
29.12056,340.96994,0.0,100.0,0.0
29.128422,341.169922,0.0,100.0,0.0
29.144496,341.569916,0.0,100.0,0.0
29.15296,341.769867,0.0,100.000008,0.0
29.162175,341.96991,0.0,99.999992,0.0
29.170561,342.169861,0.0,100.0,0.0
29.176809,342.369843,0.0,100.0,0.0
29.185633,342.569855,0.0,100.0,0.0
29.193169,342.769867,0.0,100.0,0.0
29.20232,342.969818,0.0,100.0,0.0
29.220725,343.469788,0.0,100.0,0.0
29.228653,343.6698,0.0,99.999992,0.0
29.236603,343.869781,0.0,99.999992,0.0
29.245828,344.069733,0.0,100.0,0.0
29.253178,344.269714,0.0,100.0,0.0
29.260634,344.469727,0.0,99.999992,0.0
29.268352,344.669708,0.0,100.0,0.0
29.286978,345.069641,0.0,100.0,0.0
29.291142,345.369659,0.0,100.0,0.0
29.306077,345.569641,0.0,100.0,0.0
29.312927,345.769623,0.0,100.0,0.0
29.321198,345.969604,0.0,100.0,0.0
29.327849,346.169617,0.0,99.999992,0.0
29.338538,346.369568,0.0,100.000008,0.0
29.352237,346.768799,0.0,100.0,0.0
29.361764,346.966034,0.0,100.0,0.0
29.369843,347.159851,0.0,100.0,0.0
29.375708,347.348969,0.0,100.0,0.0
29.386584,347.531952,0.0,100.0,0.0
29.395627,347.70752,0.0,99.999992,0.0
29.406912,347.954041,0.0,100.0,0.0
29.410152,348.107269,0.0,100.0,0.0
29.422385,348.323578,0.0,100.0,0.0
29.433079,348.460693,0.0,100.0,0.0
29.441522,348.593719,0.0,100.0,0.0
29.448142,348.72406,0.0,100.0,0.0
29.458281,348.852081,0.0,100.0,0.0
29.465009,348.977051,0.0,100.000008,0.0
29.473154,349.097504,0.0,100.0,0.0
29.480895,349.211578,0.0,99.999992,0.0
29.489983,349.366608,0.0,100.0,0.0
29.509737,349.534058,0.0,100.0,0.0
29.518126,349.59967,0.0,100.0,0.0
29.527005,349.655121,0.0,100.0,0.0
29.534593,349.702362,0.0,100.0,0.0
29.542764,349.76178,0.0,100.0,0.0
29.553348,349.796295,0.0,100.000008,0.0
29.561998,349.82843,0.0,100.0,0.0
29.568776,349.858978,0.0,100.0,0.0
29.576402,349.887695,0.0,100.0,0.0
29.594635,349.937073,0.0,100.0,0.0
29.602844,349.956512,0.0,100.0,0.0
29.608091,349.971649,0.0,100.000008,0.0
29.618122,349.98288,0.0,100.0,0.0
29.623887,349.990601,0.0,100.0,0.0
29.636416,349.997223,0.0,100.0,0.0
29.645145,349.999207,0.0,100.0,0.0
29.653544,349.999878,0.0,100.0,0.0
29.670784,350.0,0.0,100.0,0.0
29.677038,350.0,0.0,100.0,0.0
29.686629,350.0,0.0,100.0,0.0
29.692434,350.0,0.0,100.0,0.0
29.714089,350.0,0.0,100.0,0.0
29.718074,350.0,0.0,100.0,0.0
29.731526,350.0,0.0,100.0,0.0
29.7396,350.0,0.0,100.0,0.0
29.750391,350.0,0.0,100.0,0.0
29.758559,350.0,0.0,100.0,0.0
29.764924,350.0,0.0,100.0,0.0
29.774228,350.0,0.0,100.0,0.0
29.782358,350.0,0.0,100.0,0.0
29.787052,350.0,0.0,100.0,0.0
29.796898,350.0,0.0,100.0,0.0
29.804969,350.0,0.0,100.0,0.0
29.81241,350.0,0.0,100.0,0.0
29.82166,350.0,0.0,100.0,0.0
29.828394,350.0,0.0,100.0,0.0
29.838414,350.0,0.0,100.0,0.0
29.842448,350.0,0.0,100.0,0.0
29.852086,350.0,0.0,100.0,0.0
29.861969,350.0,0.0,100.0,0.0
29.869098,350.0,0.0,100.0,0.0
29.876651,350.0,0.0,100.0,0.0
29.908267,350.0,0.0,100.0,0.0
29.926612,350.0,0.0,100.0,0.0
29.939186,350.0,0.0,100.0,0.0
29.945932,350.0,0.0,100.0,0.0
29.967063,350.0,0.0,99.999725,0.0
29.978981,350.000031,0.0,99.996399,0.0
29.992808,350.0,0.0,99.971466,0.0
30.007195,349.999969,0.0,99.937363,0.0
30.022422,350.0,0.0,99.883484,0.0
30.030116,349.999969,0.0,99.836395,0.0
30.036755,349.999969,0.0,99.781883,0.0
30.044535,350.0,0.0,99.721298,0.0
30.053387,350.0,0.0,99.656021,0.0
30.062462,350.0,0.0,99.587418,0.0
30.076291,349.999969,0.0,99.443237,0.0
30.087123,350.0,0.0,99.36615,0.0
30.094246,350.0,0.0,99.283531,0.0
30.102323,350.000031,0.0,99.193542,0.0
30.107154,349.999969,0.0,99.094299,0.0
30.11887,350.0,0.0,98.983963,0.0
30.127031,350.0,0.0,98.79493,0.0
30.13862,350.000031,0.0,98.581238,0.0
30.154976,350.0,0.0,98.268707,0.0
30.166917,350.0,0.0,98.104767,0.0
30.170897,350.0,0.0,97.853668,0.0
30.186065,350.0,0.0,97.684204,0.0
30.193086,350.000031,0.0,97.512894,0.0
30.203534,350.000031,0.0,97.339081,0.0
30.222614,350.0,0.0,96.889526,0.0
30.229034,349.999969,0.0,96.702492,0.0
30.236565,350.0,0.0,96.511749,0.0
30.244509,350.0,0.0,96.317917,0.0
30.254681,350.0,0.0,96.121643,0.0
30.262641,350.000031,0.0,95.923523,0.0
30.269418,350.0,0.0,95.724213,0.0
30.285652,350.000031,0.0,95.32431,0.0
30.292917,349.999969,0.0,95.024338,0.0
30.303409,350.0,0.0,94.724373,0.0
30.322845,350.000031,0.0,94.42437,0.0
30.325049,349.999969,0.0,94.224403,0.0
30.337617,350.0,0.0,94.024414,0.0
30.344922,350.0,0.0,93.824417,0.0
30.352524,350.0,0.0,93.624435,0.0
30.368788,350.0,0.0,93.224457,0.0
30.375864,350.000031,0.0,93.024475,0.0
30.386051,350.0,0.0,92.824493,0.0
30.392699,350.0,0.0,92.624496,0.0
30.402519,350.000031,0.0,92.424515,0.0
30.410694,349.999969,0.0,92.224518,0.0
30.418582,350.000031,0.0,91.924538,0.0
30.439249,350.0,0.0,91.524567,0.0
30.444974,350.0,0.0,91.324585,0.0
30.453794,349.999969,0.0,91.124603,0.0
30.458992,350.0,0.0,90.924622,0.0
30.470344,350.0,0.0,90.724625,0.0
30.477052,350.000031,0.0,90.52462,0.0
30.485294,350.000031,0.0,90.324638,0.0
30.506016,350.000031,0.0,89.824677,0.0
30.512743,350.000031,0.0,89.624695,0.0
30.522718,350.0,0.0,89.424721,0.0
30.529365,350.0,0.0,89.224731,0.0
30.536198,350.000031,0.0,89.024734,0.0
30.544677,350.0,0.0,88.824753,0.0
30.552541,350.0,0.0,88.624748,0.0
30.568158,350.0,0.0,88.224792,0.0
30.576482,350.0,0.0,88.024811,0.0
30.584945,349.999969,0.0,87.824837,0.0
30.593031,350.0,0.0,87.624832,0.0
30.601739,349.999969,0.0,87.424835,0.0
30.609056,350.0,0.0,87.224854,0.0
30.61825,350.0,0.0,87.024872,0.0
30.634743,350.0,0.0,86.624908,0.0
30.63979,350.0,0.0,86.424911,0.0
30.650494,350.0,0.0,86.224907,0.0
30.655483,350.0,0.0,86.024933,0.0
30.666287,350.0,0.0,85.824951,0.0
30.670311,350.0,0.0,85.624969,0.0
30.68059,350.000031,0.0,85.42498,0.0
30.698267,350.0,0.0,85.024994,0.0
30.704979,350.000031,0.0,84.825012,0.0
30.712512,350.0,0.0,84.625031,0.0
30.721756,350.0,0.0,84.425049,0.0
30.728804,350.0,0.0,84.225067,0.0
30.73644,350.0,0.0,84.025078,0.0
30.744576,350.0,0.0,83.825066,0.0
30.752,350.0,0.0,83.625092,0.0
30.771251,350.0,0.0,83.225128,0.0
30.775382,350.000031,0.0,83.025146,0.0
30.786478,350.0,0.0,82.82515,0.0
30.794212,350.0,0.0,82.625145,0.0
30.802649,349.999969,0.0,82.425186,0.0
30.809327,349.999969,0.0,82.225197,0.0
30.818502,350.0,0.0,82.025208,0.0
30.833166,350.0,0.0,81.625221,0.0
30.841834,350.0,0.0,81.425232,0.0
30.847707,350.0,0.0,81.22525,0.0
30.858239,350.0,0.0,81.025269,0.0
30.864652,350.000031,0.0,80.825279,0.0
30.873061,350.0,0.0,80.625298,0.0
30.880565,349.999969,0.0,80.425308,0.0
30.890058,350.000031,0.0,80.225311,0.0
30.906945,350.000031,0.0,79.82534,0.0
