timestamp,X,Y,Z,R
50.681787,249.999985,0.0,99.63446,0.0
50.694807,250.000015,0.0,99.718056,0.0
50.70152,249.999985,0.0,99.765953,0.0
50.720168,249.999985,0.0,99.848206,0.0
50.727013,250.000015,0.0,99.88311,0.0
50.734511,249.999985,0.0,99.913132,0.0
50.734511,250.0,0.0,99.937775,0.0
50.751351,250.0,0.0,99.957245,0.0
50.757902,250.0,0.0,99.972168,0.0
50.765405,250.0,0.0,99.983154,0.0
50.77934,249.999985,0.0,99.993515,0.0
50.795173,250.000031,0.0,99.999199,0.0
50.795173,250.0,0.0,99.999908,0.0
50.811535,249.999969,0.0,100.0,0.0
50.823014,249.999969,0.0,100.0,0.0
50.831275,249.999969,0.0,100.0,0.0
50.8356,249.999969,0.0,100.0,0.0
50.846078,249.999969,0.0,100.0,0.0
50.855457,249.999969,0.0,100.0,0.0
50.863669,249.999969,0.0,100.0,0.0
50.868216,249.999969,0.0,100.0,0.0
50.87889,249.999969,0.0,100.0,0.0
50.88629,249.999969,0.0,100.0,0.0
50.895469,249.999969,0.0,100.0,0.0
50.902,249.999969,0.0,100.0,0.0
50.911427,249.999969,0.0,100.0,0.0
50.918433,249.999969,0.0,100.0,0.0
50.927161,249.999969,0.0,100.0,0.0
50.935079,249.999969,0.0,100.0,0.0
50.942189,249.999969,0.0,100.0,0.0
50.945775,249.999969,0.0,100.0,0.0
50.959354,249.999969,0.0,100.0,0.0
50.963795,249.999969,0.0,100.0,0.0
50.978728,249.999969,0.0,100.0,0.0
50.978728,249.999969,0.0,100.0,0.0
50.995662,249.999969,0.0,100.0,0.0
51.001806,249.999969,0.0,100.0,0.0
51.018895,249.999969,0.0,100.0,0.0
51.043549,249.999969,0.0,100.0,0.0
51.049966,249.999969,0.0,100.0,0.0
51.059546,249.999969,0.0,100.0,0.0
51.064819,249.999969,0.0,100.0,0.0
51.073569,249.999969,0.0,100.0,0.0
51.091271,250.000168,0.0,99.999802,0.0
51.105989,250.004349,0.0,99.995605,0.0
51.113712,250.01033,0.0,99.989655,0.0
51.121447,250.020142,0.0,99.979828,0.0
51.128829,250.034805,0.0,99.965172,0.0
51.136771,250.055283,0.0,99.94471,0.0
51.145293,250.082504,0.0,99.917488,0.0
51.155541,250.117416,0.0,99.882523,0.0
51.163365,250.160904,0.0,99.839081,0.0
51.181107,250.270782,0.0,99.729202,0.0
51.18925,250.369446,0.0,99.630493,0.0
51.197371,250.441956,0.0,99.558044,0.0
51.20863,250.519974,0.0,99.480003,0.0
51.218104,250.64827,0.0,99.351685,0.0
51.227381,250.741806,0.0,99.258179,0.0
51.233762,250.842163,0.0,99.157814,0.0
51.243889,250.950333,0.0,99.049614,0.0
51.245816,251.067688,0.0,98.932274,0.0
51.267789,251.408524,0.0,98.591431,0.0
51.278712,251.563492,0.0,98.436493,0.0
51.285596,251.727295,0.0,98.272705,0.0
51.294979,251.898651,0.0,98.101318,0.0
51.301657,252.076675,0.0,97.923279,0.0
51.311557,252.260513,0.0,97.739471,0.0
51.323517,252.545197,0.0,97.454735,0.0
51.328141,252.739746,0.0,97.260223,0.0
51.345326,253.137329,0.0,96.86261,0.0
51.354502,253.340912,0.0,96.659058,0.0
51.36223,253.548218,0.0,96.451752,0.0
51.369395,253.759369,0.0,96.240616,0.0
51.379892,253.973923,0.0,96.026062,0.0
51.387408,254.191452,0.0,95.808533,0.0
51.394563,254.411545,0.0,95.58844,0.0
51.401561,254.633698,0.0,95.366272,0.0
51.411477,254.857513,0.0,95.142426,0.0
51.418526,255.082611,0.0,94.917374,0.0
51.432,255.647659,0.0,94.352295,0.0
51.445525,255.873901,0.0,94.126083,0.0
51.453691,256.100067,0.0,93.899887,0.0
51.463217,256.326294,0.0,93.673691,0.0
51.467414,256.665588,0.0,93.334396,0.0
51.483882,257.004852,0.0,92.995102,0.0
51.495512,257.23111,0.0,92.768906,0.0
51.511496,257.683472,0.0,92.316505,0.0
51.518313,257.909668,0.0,92.090302,0.0
51.527191,258.135864,0.0,91.864105,0.0
51.53343,258.362061,0.0,91.637901,0.0
51.543879,258.588226,0.0,91.411713,0.0
51.550953,258.814453,0.0,91.185516,0.0
51.557469,259.040649,0.0,90.95932,0.0
51.567852,259.266846,0.0,90.733124,0.0
51.59109,259.945465,0.0,90.054535,0.0
51.598886,260.171631,0.0,89.828339,0.0
51.605137,260.397827,0.0,89.602142,0.0
51.614443,260.624023,0.0,89.375946,0.0
51.621526,260.85022,0.0,89.14975,0.0
51.631066,261.076416,0.0,88.923553,0.0
51.636878,261.302612,0.0,88.697357,0.0
51.645858,261.528809,0.0,88.471161,0.0
51.663644,261.981201,0.0,88.018768,0.0
51.66869,262.207367,0.0,87.792572,0.0
51.679102,262.433594,0.0,87.566368,0.0
51.687925,262.65979,0.0,87.340179,0.0
51.695859,262.885986,0.0,87.113983,0.0
51.701002,263.112183,0.0,86.887787,0.0
51.712293,263.451447,0.0,86.548485,0.0
51.730674,263.90387,0.0,86.096085,0.0
51.737144,264.130096,0.0,85.869888,0.0
51.745855,264.356262,0.0,85.643692,0.0
51.755586,264.582458,0.0,85.417488,0.0
51.762564,264.808685,0.0,85.191299,0.0
51.769677,265.034851,0.0,84.965103,0.0
51.779464,265.261078,0.0,84.738907,0.0
51.798429,265.826538,0.0,84.173401,0.0
51.805711,266.052765,0.0,83.947212,0.0
51.8135,266.278931,0.0,83.721008,0.0
51.820886,266.505188,0.0,83.494812,0.0
51.829154,266.731354,0.0,83.268616,0.0
51.837984,266.957581,0.0,83.042419,0.0
51.846902,267.183746,0.0,82.816223,0.0
51.852866,267.409943,0.0,82.590034,0.0
51.868525,267.862274,0.0,82.137642,0.0
51.879693,268.088531,0.0,81.911438,0.0
51.884138,268.314728,0.0,81.685242,0.0
51.895451,268.540924,0.0,81.459045,0.0
51.901641,268.767151,0.0,81.232849,0.0
51.911675,268.993317,0.0,81.006653,0.0
51.918459,269.332611,0.0,80.667358,0.0
51.930744,269.558807,0.0,80.441162,0.0
51.939106,269.785004,0.0,80.214966,0.0
51.953438,270.237396,0.0,79.762573,0.0
51.962216,270.463593,0.0,79.536377,0.0
51.978485,270.916016,0.0,79.083984,0.0
51.984017,271.142212,0.0,78.857796,0.0
51.995718,271.368408,0.0,78.631599,0.0
51.995718,271.594604,0.0,78.405388,0.0
52.011636,271.820801,0.0,78.179184,0.0
52.01861,272.160095,0.0,77.83989,0.0
52.030029,272.49942,0.0,77.500595,0.0
52.045354,272.951752,0.0,77.04821,0.0
52.058397,273.177948,0.0,76.822006,0.0
52.065334,273.404205,0.0,76.59581,0.0
52.073735,273.630371,0.0,76.369598,0.0
52.08117,273.856567,0.0,76.143394,0.0
52.089478,274.082764,0.0,75.917198,0.0
52.097746,274.308929,0.0,75.69101,0.0
52.113233,274.761353,0.0,75.238609,0.0
52.127296,275.100647,0.0,74.89933,0.0
52.134903,275.326843,0.0,74.673134,0.0
52.141322,275.55304,0.0,74.44693,0.0
52.145491,275.779205,0.0,74.220734,0.0
52.163869,276.118561,0.0,73.881439,0.0
52.166776,276.344727,0.0,73.655243,0.0
52.186997,276.797119,0.0,73.20285,0.0
52.195044,277.023315,0.0,72.976654,0.0
52.201907,277.249512,0.0,72.750473,0.0
52.2116,277.475677,0.0,72.524261,0.0
52.212273,277.701904,0.0,72.298058,0.0
52.226901,277.92807,0.0,72.071869,0.0
52.235247,278.154327,0.0,71.845657,0.0
52.235247,278.380493,0.0,71.619469,0.0
52.25072,278.606689,0.0,71.39328,0.0
52.266023,279.059113,0.0,70.94088,0.0
52.273157,279.285278,0.0,70.714691,0.0
52.279135,279.511505,0.0,70.48848,0.0
52.296076,279.85083,0.0,70.149185,0.0
52.301562,280.076996,0.0,69.922981,0.0
52.31576,280.41629,0.0,69.583694,0.0
52.330157,280.868683,0.0,69.131302,0.0
52.336968,281.094879,0.0,68.905098,0.0
52.344889,281.321075,0.0,68.678909,0.0
52.353427,281.547272,0.0,68.452705,0.0
52.361423,281.773468,0.0,68.226509,0.0
52.369601,281.999634,0.0,68.000313,0.0
52.380152,282.225861,0.0,67.774117,0.0
52.387138,282.565155,0.0,67.434822,0.0
52.398494,282.791321,0.0,67.208633,0.0
52.413999,283.243774,0.0,66.756226,0.0
52.421123,283.46994,0.0,66.530029,0.0
52.428725,283.696136,0.0,66.303833,0.0
52.439008,284.035461,0.0,65.964531,0.0
52.450737,284.374725,0.0,65.625252,0.0
52.462242,284.600922,0.0,65.399048,0.0
52.478664,285.053284,0.0,64.946655,0.0
52.485526,285.27951,0.0,64.720459,0.0
52.495313,285.505707,0.0,64.494263,0.0
52.502015,285.731934,0.0,64.268066,0.0
52.510708,285.95816,0.0,64.041855,0.0
52.518141,286.184326,0.0,63.815662,0.0
52.526849,286.410522,0.0,63.58947,0.0
52.532181,286.636719,0.0,63.363274,0.0
52.547781,287.089111,0.0,62.91087,0.0
52.557527,287.315277,0.0,62.684685,0.0
52.567169,287.541473,0.0,62.458488,0.0
52.573375,287.7677,0.0,62.232292,0.0
52.581727,287.993866,0.0,62.0061,0.0
52.590907,288.220093,0.0,61.779888,0.0
52.597528,288.446289,0.0,61.553692,0.0
52.604973,288.672455,0.0,61.327503,0.0
52.61542,288.898682,0.0,61.101303,0.0
52.630017,289.351044,0.0,60.648914,0.0
52.637799,289.577271,0.0,60.422714,0.0
52.647711,289.803436,0.0,60.196518,0.0
52.65071,290.029694,0.0,59.970306,0.0
52.662216,290.255859,0.0,59.744125,0.0
52.669315,290.482025,0.0,59.517937,0.0
52.678537,290.708252,0.0,59.291733,0.0
52.694816,291.160645,0.0,58.839329,0.0
52.701609,291.386841,0.0,58.613121,0.0
52.711535,291.613068,0.0,58.386929,0.0
52.71974,291.839233,0.0,58.16074,0.0
52.727417,292.06546,0.0,57.934536,0.0
52.728426,292.291626,0.0,57.708347,0.0
52.74167,292.517822,0.0,57.482143,0.0
52.75107,292.744049,0.0,57.255947,0.0
52.757617,292.970245,0.0,57.029758,0.0
52.778859,293.535736,0.0,56.464264,0.0
52.785297,293.761932,0.0,56.238068,0.0
52.794931,293.988159,0.0,56.01186,0.0
52.800471,294.214325,0.0,55.78566,0.0
52.815997,294.553589,0.0,55.446381,0.0
52.817996,294.779785,0.0,55.220173,0.0
52.830543,295.11908,0.0,54.880875,0.0
52.848268,295.571472,0.0,54.42849,0.0
52.857754,295.797668,0.0,54.202286,0.0
52.866388,296.023895,0.0,53.976093,0.0
52.877179,296.250092,0.0,53.749893,0.0
52.888605,296.589386,0.0,53.41061,0.0
52.894817,296.92865,0.0,53.071308,0.0
52.908123,297.154907,0.0,52.8451,0.0
52.911868,297.381073,0.0,52.618919,0.0
52.929179,297.833466,0.0,52.1665,0.0
52.937849,298.059662,0.0,51.940315,0.0
52.945317,298.285858,0.0,51.714119,0.0
52.955435,298.512054,0.0,51.487926,0.0
52.962259,298.738281,0.0,51.261703,0.0
52.96916,298.964447,0.0,51.035522,0.0
52.980046,299.190643,0.0,50.809326,0.0
52.995257,299.643036,0.0,50.356941,0.0
53.002393,299.869202,0.0,50.130741,0.0
53.011749,300.095428,0.0,49.904533,0.0
53.018983,300.434723,0.0,49.565262,0.0
53.030962,300.66095,0.0,49.339058,0.0
53.039567,300.887146,0.0,49.112858,0.0
53.045609,301.113342,0.0,48.88665,0.0
53.062259,301.565735,0.0,48.434269,0.0
53.070825,301.791931,0.0,48.208061,0.0
53.079141,302.018127,0.0,47.981869,0.0
53.085532,302.244293,0.0,47.755676,0.0
53.094969,302.47052,0.0,47.529469,0.0
53.101801,302.696716,0.0,47.303268,0.0
53.110763,302.922913,0.0,47.077076,0.0
53.117914,303.149139,0.0,46.850868,0.0
53.127535,303.375305,0.0,46.624672,0.0
53.143648,303.827698,0.0,46.172287,0.0
53.151726,304.053894,0.0,45.946091,0.0
53.162294,304.393188,0.0,45.606796,0.0
53.169199,304.619415,0.0,45.380589,0.0
53.1803,304.958679,0.0,45.041298,0.0
53.189652,305.184875,0.0,44.815105,0.0
53.199141,305.411072,0.0,44.588917,0.0
53.201827,305.637268,0.0,44.362713,0.0
53.213796,305.863464,0.0,44.136509,0.0
53.231564,306.315857,0.0,43.684132,0.0
53.239424,306.542053,0.0,43.457909,0.0
53.245951,306.76828,0.0,43.231716,0.0
53.253267,306.994446,0.0,43.005531,0.0
53.26247,307.220642,0.0,42.779339,0.0
53.269999,307.446899,0.0,42.553123,0.0
53.280678,307.786163,0.0,42.213848,0.0
53.30274,308.351654,0.0,41.648338,0.0
53.315452,308.690948,0.0,41.309044,0.0
53.317903,308.917145,0.0,41.082855,0.0
53.330904,309.25647,0.0,40.743557,0.0
53.344018,309.482635,0.0,40.517361,0.0
53.351017,309.82193,0.0,40.178059,0.0
53.362009,310.161194,0.0,39.838779,0.0
53.385403,310.726715,0.0,39.273266,0.0
53.395136,310.952911,0.0,39.047073,0.0
53.401805,311.179077,0.0,38.820889,0.0
53.411804,311.405273,0.0,38.594696,0.0
53.418962,311.744598,0.0,38.255386,0.0
53.43083,312.083893,0.0,37.9161,0.0
53.44357,312.310089,0.0,37.689896,0.0
53.459294,312.762482,0.0,37.237503,0.0
53.462677,312.988708,0.0,37.011299,0.0
53.475743,313.214874,0.0,36.78511,0.0
53.482974,313.554169,0.0,36.445812,0.0
53.495229,313.780365,0.0,36.219608,0.0
53.503123,314.006561,0.0,35.993423,0.0
53.512972,314.232758,0.0,35.767223,0.0
53.529916,314.798309,0.0,35.201714,0.0
53.538292,315.024475,0.0,34.975525,0.0
53.546987,315.250671,0.0,34.749325,0.0
53.553457,315.476868,0.0,34.523136,0.0
53.562125,315.703064,0.0,34.296936,0.0
53.569544,315.92923,0.0,34.070751,0.0
53.579154,316.155457,0.0,33.844551,0.0
53.587588,316.381622,0.0,33.618355,0.0
53.601789,316.947144,0.0,33.05286,0.0
53.614346,317.17334,0.0,32.826656,0.0
53.6218,317.399536,0.0,32.600468,0.0
53.631463,317.625702,0.0,32.374268,0.0
53.634974,317.851929,0.0,32.148064,0.0
53.647363,318.078125,0.0,31.921862,0.0
53.655254,318.304291,0.0,31.695681,0.0
53.661567,318.530518,0.0,31.469467,0.0
53.680034,318.98291,0.0,31.017084,0.0
53.68607,319.209106,0.0,30.790884,0.0
53.695166,319.435303,0.0,30.56469,0.0
53.702202,319.774628,0.0,30.225378,0.0
53.719389,320.113892,0.0,29.886095,0.0
53.72732,320.340057,0.0,29.659906,0.0
53.733718,320.79248,0.0,29.207506,0.0
53.751458,321.018677,0.0,28.9813,0.0
53.751458,321.244843,0.0,28.755112,0.0
53.768523,321.584167,0.0,28.415806,0.0
53.779515,321.810364,0.0,28.189608,0.0
53.786496,322.03656,0.0,27.963404,0.0
